Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,State,StateLabel,Remap,LogLikelihood,p0
146,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2314.415112,2329.078516,14.6634039999999,2.8206,3.8301,1.0094999999999996,4.3301,4.6549000000000005,0.3248000000000006,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6549000000000005, 4.7596, 4.8664000000000005, 4.9869, 5.1096, 5.2415, 5.3740000000000006, 5.514200000000001, 5.657]","[4.7023, 4.8066, 4.9211, 5.0458, 5.172000000000001, 5.3064, 5.4459, 5.585, 5.7155000000000005]",0.0075,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250625-111305,2025-06-25,11:13:17.841495,11:53:35.660791,1,1,2,3,[0.98041443 0.12104942 1.62533471],[1.],0,State0,[0],-1583.0932128755035,1.0
147,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,2329.1436120000008,2343.772516,14.628904000000148,2.8271,3.8366,1.0094999999999996,4.3366,4.6213000000000015,0.2847000000000008,cxe,cxe,1,,0,1,0,1,-4.0,-4.0,"[4.621300000000001, 4.7333, 4.8596]","[4.661700000000001, 4.7798, 4.9046]",[],[],0.0075,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250625-111305,2025-06-25,11:13:17.841495,11:53:35.660791,1,1,2,3,[0.98041443 0.12104942 1.62533471],[1.],0,State0,[0],-1583.0932128755035,1.0
148,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,2343.782012,2358.444015,14.662002999999912,2.8206,3.8301,1.0094999999999996,4.3301,4.6535,0.3234000000000003,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6535, 4.7643, 4.867900000000001, 4.9835, 5.109, 5.2409, 5.377800000000001, 5.5219000000000005, 5.6673, 5.8087, 5.9533000000000005, 6.104500000000001, 6.2545, 6.405200000000001, 6.545, 6.697900000000001, 6.8529, 7.0113, 7.1612]","[4.7046, 4.8085, 4.9194, 5.0425, 5.1707, 5.3063, 5.443300000000001, 5.587400000000001, 5.7401, 5.8842, 6.0297, 6.1793000000000005, 6.332400000000001, 6.4699, 6.6246, 6.7776000000000005, 6.9312000000000005, 7.081600000000001, 7.2311]",0.0075,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250625-111305,2025-06-25,11:13:17.841495,11:53:35.660791,1,1,2,3,[0.98041443 0.12104942 1.62533471],[1.],0,State0,[0],-1583.0932128755035,1.0
149,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,2358.459112,2378.105116,19.646004000000172,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6458,0.3182,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.6458, 4.785]","[4.6959, 4.813400000000001]",0.0075,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250625-111305,2025-06-25,11:13:17.841495,11:53:35.660791,1,1,2,3,[0.98041443 0.12104942 1.62533471],[1.],0,State0,[0],-1583.0932128755035,1.0
150,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,2378.114912,2397.7680149999997,19.6531030000001,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6529,0.3252999999999995,aaa,aaa,1,,0,0,0,0,-70.0,-70.0,"[4.7833000000000006, 4.9045000000000005]","[4.8208, 4.9542]","[4.6529, 4.7955000000000005]","[4.7023, 4.8035000000000005]",0.0075,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250625-111305,2025-06-25,11:13:17.841495,11:53:35.660791,1,1,2,3,[0.98041443 0.12104942 1.62533471],[1.],0,State0,[0],-1583.0932128755035,1.0
151,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,2397.7778120000007,2417.364916,19.587104000000178,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5869,0.2592999999999996,aaa,aaa,1,,0,0,0,0,-70.0,-70.0,[4.7922],[4.8325000000000005],"[4.5869, 4.6658]","[4.5963, 4.7152]",0.0075,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250625-111305,2025-06-25,11:13:17.841495,11:53:35.660791,1,1,2,3,[0.98041443 0.12104942 1.62533471],[1.],0,State0,[0],-1583.0932128755035,1.0
0,1,,0,1,0,0,0.0,,0.0,,1,0.338012,20.327016,19.989004,2.8206,3.8301,1.0094999999999996,4.3301,4.9888,0.6587000000000005,iaa,iaa,1,,0,0,1,1,70.0,,"[2.9642, 3.3958000000000004, 3.5722, 4.9888, 6.9237, 7.0525, 9.0116, 10.1833, 10.4814, 10.8613, 11.0414, 11.1936, 11.347, 11.664, 11.8309, 14.5275, 16.9332, 19.288500000000003, 19.4109]","[2.9956, 3.4349000000000003, 3.5947, 5.0094, 6.9491000000000005, 7.0907, 9.0366, 10.2092, 10.535, 10.947, 11.1077, 11.2483, 11.4077, 11.7258, 11.8806, 14.5376, 16.9509, 19.3078, 19.4612]","[3.0901, 3.252, 5.1574, 10.6361, 11.0587, 11.3678, 11.5042, 14.6631, 17.0842]","[3.1416, 3.2727, 5.1649, 10.7001, 11.1151, 11.4069, 11.5629, 14.697, 17.105700000000002]",0.0075,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250626-112536,2025-06-26,11:25:48.558042,11:53:11.638034,1,1,2,3,[0.98041443 0.12104942 1.62533471],[1.],0,State0,[0],-1583.0932128755035,1.0
1,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,20.340512,34.970316,14.629803999999995,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6222,0.2946,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6222, 4.7229, 4.839700000000001, 5.1101, 5.2365, 6.58, 6.8468, 7.204400000000001, 10.7873, 13.8647]","[4.653300000000001, 4.7641, 4.8862000000000005, 5.1527, 5.2776000000000005, 6.611800000000001, 6.8936, 7.2476, 10.8027, 13.8828]","[4.9798, 5.3932, 7.0197, 7.2353, 10.9365, 14.0071]","[5.0215000000000005, 5.432300000000001, 7.0785, 7.249700000000001, 10.9563, 14.0335]",0.0075,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250626-112536,2025-06-26,11:25:48.558042,11:53:11.638034,1,1,2,3,[0.98041443 0.12104942 1.62533471],[1.],0,State0,[0],-1583.0932128755035,1.0
2,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,35.012612,49.639216,14.626604,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6190000000000015,0.2914000000000003,aaa,aaa,1,,0,0,0,0,-70.0,70.0,"[4.619000000000001, 4.7252, 4.829000000000001, 4.9343, 5.0583, 5.1944, 5.3377, 5.4832, 5.6208, 5.7747, 8.6241, 8.7227, 8.8495, 9.0258, 9.1735, 9.331, 12.0709, 12.2136, 12.5297, 12.6726, 12.8261]","[4.6561, 4.7606, 4.8623, 4.9804, 5.097700000000001, 5.2302, 5.3787, 5.5171, 5.6581, 5.8194, 8.6333, 8.7626, 8.9024, 9.0639, 9.2164, 9.3846, 12.1094, 12.262, 12.5691, 12.705, 12.8813]","[4.6240000000000006, 8.8942, 9.022, 9.3544, 12.3657, 12.5273, 12.8477]","[4.6568000000000005, 8.9052, 9.0647, 9.3894, 12.402, 12.5685, 12.8861]",0.0075,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250626-112536,2025-06-26,11:25:48.558042,11:53:11.638034,1,1,2,3,[0.98041443 0.12104942 1.62533471],[1.],0,State0,[0],-1583.0932128755035,1.0
3,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,49.650612,64.268415,14.617803000000002,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6102,0.2825999999999995,aaa,aaa,1,,0,0,0,0,-70.0,70.0,"[4.6102, 4.7228, 4.8315, 4.9421, 5.0602, 5.1799, 5.304600000000001, 5.4426000000000005, 5.5827, 5.857, 6.001, 6.149900000000001, 6.303800000000001, 6.497800000000001, 6.636900000000001, 6.7719000000000005, 6.9271, 7.1474, 8.957600000000001, 9.0801, 9.2334, 11.1473, 11.2779, 13.1398, 13.2724, 13.6209, 13.7211, 13.7892, 13.8877, 14.0206, 14.1905]","[4.6483, 4.7625, 4.8677, 4.9806, 5.0959, 5.2222, 5.352, 5.4958, 5.6304, 5.9063, 6.035, 6.1863, 6.3523000000000005, 6.5107, 6.6657, 6.8228, 6.9821, 7.1654, 8.9917, 9.1269, 9.281, 11.1575, 11.3156, 13.1531, 13.3177, 13.6236, 13.7636, 13.8202, 13.9416, 14.0801, 14.2395]","[9.2673, 13.2712, 13.4377, 13.5828]","[9.2852, 13.316, 13.4674, 13.6276]",0.0075,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250626-112536,2025-06-26,11:25:48.558042,11:53:11.638034,1,1,2,3,[0.98041443 0.12104942 1.62533471],[1.],0,State0,[0],-1583.0932128755035,1.0
4,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,64.280012,83.877415,19.597403,2.8206,3.8301,1.0094999999999996,4.3301,4.5972,0.2671000000000001,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.5972, 4.6827000000000005, 4.808400000000001, 5.065300000000001, 5.2172, 5.4905, 5.6216, 5.8062000000000005, 5.820600000000001, 13.72]","[4.605300000000001, 4.7211, 4.8474, 5.1064, 5.250500000000001, 5.530600000000001, 5.6757, 5.8136, 5.8603000000000005, 13.7354]","[4.8265, 4.94, 5.1976, 5.3476, 5.8184000000000005, 5.9777000000000005]","[4.8491, 4.9695, 5.250500000000001, 5.3959, 5.861400000000001, 6.0068]",0.0075,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250626-112536,2025-06-26,11:25:48.558042,11:53:11.638034,1,1,2,3,[0.98041443 0.12104942 1.62533471],[1.],0,State0,[0],-1583.0932128755035,1.0
5,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,83.896112,98.561516,14.665403999999995,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6578,0.3301999999999996,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6578, 4.7579, 4.8598, 4.974, 5.0957, 5.221900000000001, 5.3559, 5.4910000000000005, 5.6286000000000005, 5.784400000000001, 5.921200000000001, 6.0709, 6.247800000000001, 6.3905, 6.521, 6.674, 6.8428, 7.1676, 10.9021, 14.041]","[4.6893, 4.7918, 4.9015, 5.0143, 5.137300000000001, 5.271100000000001, 5.402900000000001, 5.5332, 5.671200000000001, 5.7929, 5.9561, 6.1111, 6.252800000000001, 6.4275, 6.568700000000001, 6.728000000000001, 6.8943, 7.203600000000001, 10.9331, 14.0742]","[6.2395000000000005, 6.8443000000000005, 7.0143, 11.034]","[6.2752, 6.8946000000000005, 7.0499, 11.0706]",0.0075,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250626-112536,2025-06-26,11:25:48.558042,11:53:11.638034,1,1,2,3,[0.98041443 0.12104942 1.62533471],[1.],0,State0,[0],-1583.0932128755035,1.0
6,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,98.573112,118.22691599999999,19.653804000000008,2.8206,3.8301,1.0094999999999996,4.3301,4.6536,0.3235000000000001,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6536, 4.7734000000000005, 4.8988000000000005, 5.1586, 12.0456]","[4.6923, 4.8198, 4.9406, 5.194500000000001, 12.0668]","[4.8983, 5.030600000000001, 5.3231, 5.4933000000000005]","[4.9397, 5.0619000000000005, 5.3665, 5.5129]",0.0075,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250626-112536,2025-06-26,11:25:48.558042,11:53:11.638034,1,1,2,3,[0.98041443 0.12104942 1.62533471],[1.],0,State0,[0],-1583.0932128755035,1.0
7,0,1.0,0,1,0,0,0.0,0.0,1.0,0.0,1,118.24181200000001,137.82161499999998,19.579803000000013,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5796,0.2519999999999998,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6930000000000005, 4.835100000000001]","[4.7384, 4.8775]","[4.5796, 4.7055, 4.9781, 5.1191, 5.2602]","[4.6131, 4.7399, 5.0273, 5.141, 5.309200000000001]",0.0075,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250626-112536,2025-06-26,11:25:48.558042,11:53:11.638034,1,1,2,3,[0.98041443 0.12104942 1.62533471],[1.],0,State0,[0],-1583.0932128755035,1.0
8,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,137.83131200000003,152.419415,14.58810299999999,2.8206,3.8301,1.0094999999999996,4.3301,4.5796,0.2495000000000002,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.5796, 4.6888000000000005, 4.787, 4.8903, 4.9975000000000005, 5.1174, 5.2474, 5.3809000000000005, 5.5219000000000005, 5.6525, 5.7921000000000005, 5.9404, 6.0808, 6.2297, 6.3941, 6.572, 6.5722000000000005]","[4.613300000000001, 4.7179, 4.8203000000000005, 4.9264, 5.0473, 5.1715, 5.3062000000000005, 5.4431, 5.566800000000001, 5.7037, 5.8486, 6.0003, 6.144900000000001, 6.3007, 6.430700000000001, 6.572100000000001, 6.573]",0.0075,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250626-112536,2025-06-26,11:25:48.558042,11:53:11.638034,1,1,2,3,[0.98041443 0.12104942 1.62533471],[1.],0,State0,[0],-1583.0932128755035,1.0
9,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,152.436212,167.017415,14.581202999999988,2.8206,3.8301,1.0094999999999996,4.3301,4.5727,0.2426000000000003,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.5727, 4.6695, 4.7692000000000005, 4.8765, 4.9894, 5.1117, 5.2344, 5.3659, 5.499700000000001, 5.646100000000001, 5.7904]","[4.5967, 4.7056, 4.8119000000000005, 4.922000000000001, 5.0414, 5.1595, 5.2915, 5.4237, 5.560300000000001, 5.6993, 5.8255]",0.0075,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250626-112536,2025-06-26,11:25:48.558042,11:53:11.638034,1,1,2,3,[0.98041443 0.12104942 1.62533471],[1.],0,State0,[0],-1583.0932128755035,1.0
10,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,167.02901200000005,181.60781599999999,14.57880400000002,2.8206,3.8301,1.0094999999999996,4.3301,4.5703000000000005,0.2402000000000006,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.5703000000000005, 4.6632, 4.7638, 4.8722, 4.9829, 5.104, 5.2334000000000005, 5.3613, 5.4952000000000005, 5.6336, 5.7734000000000005, 5.9147, 6.0629, 6.2125, 6.3604, 6.5171, 6.6702, 6.8281, 7.635400000000001]","[4.591200000000001, 4.7003, 4.8082, 4.9181, 5.0338, 5.1567, 5.290500000000001, 5.4223, 5.557, 5.6982, 5.8406, 5.9831, 6.135400000000001, 6.284000000000001, 6.433800000000001, 6.5795, 6.726500000000001, 6.8647, 7.665900000000001]",0.0075,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250626-112536,2025-06-26,11:25:48.558042,11:53:11.638034,1,1,2,3,[0.98041443 0.12104942 1.62533471],[1.],0,State0,[0],-1583.0932128755035,1.0
11,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,181.619412,196.308515,14.689102999999989,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6815000000000015,0.3539000000000003,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.681500000000001, 4.792, 4.894, 5.0075, 5.1241, 5.2446, 5.3723, 5.516500000000001, 5.651800000000001, 5.8006, 5.960100000000001, 6.1127, 6.2454, 6.3627, 6.5, 6.6676, 6.8387, 7.4769, 7.6348, 10.0211]","[4.7209, 4.8242, 4.9352, 5.0469, 5.167, 5.2957, 5.431900000000001, 5.554, 5.7053, 5.830500000000001, 5.9939, 6.1485, 6.2929, 6.4187, 6.569100000000001, 6.7, 6.853800000000001, 7.524500000000001, 7.6881, 10.0566]",[],[],0.0075,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250626-112536,2025-06-26,11:25:48.558042,11:53:11.638034,1,1,2,3,[0.98041443 0.12104942 1.62533471],[1.],0,State0,[0],-1583.0932128755035,1.0
12,0,1.0,0,1,0,0,0.0,1.0,1.0,0.0,1,196.319612,215.984715,19.665102999999988,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6649,0.3372999999999999,aaa,aaa,1,,0,0,0,0,-70.0,70.0,"[4.909, 5.3154]","[4.9446, 5.3641000000000005]","[4.6649, 4.783, 5.5276000000000005]","[4.7144, 4.8193, 5.5415]",0.0075,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250626-112536,2025-06-26,11:25:48.558042,11:53:11.638034,1,1,2,3,[0.98041443 0.12104942 1.62533471],[1.],0,State0,[0],-1583.0932128755035,1.0
13,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,215.99461200000002,230.587415,14.592803000000005,2.8206,3.8301,1.0094999999999996,4.3301,4.5843,0.2542,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.5843, 4.688400000000001, 4.790900000000001, 4.9017, 5.0179, 5.1474, 5.2734000000000005, 5.4038, 5.5414, 5.679, 5.8247, 5.9699, 6.1128, 6.2606, 6.4115, 6.570200000000001]","[4.617, 4.7267, 4.8337, 4.9462, 5.0744, 5.1883, 5.3304, 5.4634, 5.597700000000001, 5.7443, 5.890000000000001, 6.0355, 6.1791, 6.3273, 6.4485, 6.5892]",0.0075,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250626-112536,2025-06-26,11:25:48.558042,11:53:11.638034,1,1,2,3,[0.98041443 0.12104942 1.62533471],[1.],0,State0,[0],-1583.0932128755035,1.0
14,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,230.601512,250.199415,19.59790299999997,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5977000000000015,0.2701000000000002,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.7165, 4.976100000000001]","[4.7473, 5.0075]",[4.597700000000001],[4.6407],0.0075,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250626-112536,2025-06-26,11:25:48.558042,11:53:11.638034,1,1,2,3,[0.98041443 0.12104942 1.62533471],[1.],0,State0,[0],-1583.0932128755035,1.0
15,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,250.210912,269.793115,19.582203,2.8204,3.8299,1.0095,4.3299,4.582,0.2520999999999995,cbe,cbe,1,,0,0,0,0,-4.0,-4.0,"[4.8317000000000005, 4.9556]","[4.8531, 4.9966]","[4.582, 4.6691, 4.8277]","[4.5919, 4.7165, 4.8563]",0.0075,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250626-112536,2025-06-26,11:25:48.558042,11:53:11.638034,1,1,2,3,[0.98041443 0.12104942 1.62533471],[1.],0,State0,[0],-1583.0932128755035,1.0
16,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,269.805712,284.396215,14.590502999999954,2.8206,3.8301,1.0094999999999996,4.3301,4.582,0.2519,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.582, 4.6872, 4.7908, 4.9123, 5.0444]","[4.6209, 4.7311000000000005, 4.8444, 4.9674000000000005, 5.0689]",0.0075,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250626-112536,2025-06-26,11:25:48.558042,11:53:11.638034,1,1,2,3,[0.98041443 0.12104942 1.62533471],[1.],0,State0,[0],-1583.0932128755035,1.0
